"48616","1983","3","13"
"48617","1983","3","14"
"48618","1983","3","15"
"48619","1983","3","16"
"48620","1983","3","17"
"48621","1983","3","18"
"48622","1983","3","19"
"48623","1983","3","20"
"48624","1983","3","21"
"48625","1983","3","22"
"48626","1983","3","23"
"48627","1983","3","24"
"48628","1983","3","25"
"48629","1983","3","26"
"48630","1983","3","27"
"48631","1983","3","28"
"48632","1983","3","29"
"48633","1983","3","30"
"48634","1983","3","31"
"48635","1983","4","1"
"48636","1983","4","2"
"48637","1983","4","3"
"48638","1983","4","4"
"48639","1983","4","5"
"48640","1983","4","6"
"48641","1983","4","7"
"48642","1983","4","8"
"48643","1983","4","9"
"48644","1983","4","10"
"48645","1983","4","11"
"48646","1983","4","12"
"48647","1983","4","13"
"48648","1983","4","14"
"48649","1983","4","15"
"48650","1983","4","16"
"48651","1983","4","17"
"48652","1983","4","18"
"48653","1983","4","19"
"48654","1983","4","20"
"48655","1983","4","21"
"48656","1983","4","22"
"48657","1983","4","23"
"48658","1983","4","24"
"48659","1983","4","25"
"48660","1983","4","26"
"48661","1983","4","27"
"48662","1983","4","28"
"48663","1983","4","29"
"48664","1983","4","30"
"48665","1983","5","1"
"48666","1983","5","2"
"48667","1983","5","3"
"48668","1983","5","4"
"48669","1983","5","5"
"48670","1983","5","6"
"48671","1983","5","7"
"48672","1983","5","8"
"48673","1983","5","9"
"48674","1983","5","10"
"48675","1983","5","11"
"48676","1983","5","12"
"48677","1983","5","13"
"48678","1983","5","14"
"48679","1983","5","15"
"48680","1983","5","16"
"48681","1983","5","17"
"48682","1983","5","18"
"48683","1983","5","19"
"48684","1983","5","20"
"48685","1983","5","21"
"48686","1983","5","22"
"48687","1983","5","23"
"48688","1983","5","24"
"48689","1983","5","25"
"48690","1983","5","26"
"48691","1983","5","27"
"48692","1983","5","28"
"48693","1983","5","29"
"48694","1983","5","30"
"48695","1983","5","31"
"48696","1983","6","1"
"48697","1983","6","2"
"48698","1983","6","3"
"48699","1983","6","4"
"48700","1983","6","5"
"48701","1983","6","6"
"48702","1983","6","7"
"48703","1983","6","8"
"48704","1983","6","9"
"48705","1983","6","10"
"48706","1983","6","11"
"48707","1983","6","12"
"48708","1983","6","13"
"48709","1983","6","14"
"48710","1983","6","15"
"48711","1983","6","16"
"48712","1983","6","17"
"48713","1983","6","18"
"48714","1983","6","19"
"48715","1983","6","20"
"48716","1983","6","21"
"48717","1983","6","22"
"48718","1983","6","23"
"48719","1983","6","24"
"48720","1983","6","25"
"48721","1983","6","26"
"48722","1983","6","27"
"48723","1983","6","28"
"48724","1983","6","29"
"48725","1983","6","30"
"48726","1983","7","1"
"48727","1983","7","2"
"48728","1983","7","3"
"48729","1983","7","4"
"48730","1983","7","5"
"48731","1983","7","6"
"48732","1983","7","7"
"48733","1983","7","8"
"48734","1983","7","9"
"48735","1983","7","10"
"48736","1983","7","11"
"48737","1983","7","12"
"48738","1983","7","13"
"48739","1983","7","14"
"48740","1983","7","15"
"48741","1983","7","16"
"48742","1983","7","17"
"48743","1983","7","18"
"48744","1983","7","19"
"48745","1983","7","20"
"48746","1983","7","21"
"48747","1983","7","22"
"48748","1983","7","23"
"48749","1983","7","24"
"48750","1983","7","25"
"48751","1983","7","26"
"48752","1983","7","27"
"48753","1983","7","28"
"48754","1983","7","29"
"48755","1983","7","30"
"48756","1983","7","31"
"48757","1983","8","1"
"48758","1983","8","2"
"48759","1983","8","3"
"48760","1983","8","4"
"48761","1983","8","5"
"48762","1983","8","6"
"48763","1983","8","7"
"48764","1983","8","8"
"48765","1983","8","9"
"48766","1983","8","10"
"48767","1983","8","11"
"48768","1983","8","12"
"48769","1983","8","13"
"48770","1983","8","14"
"48771","1983","8","15"
"48772","1983","8","16"
"48773","1983","8","17"
"48774","1983","8","18"
"48775","1983","8","19"
"48776","1983","8","20"
"48777","1983","8","21"
"48778","1983","8","22"
"48779","1983","8","23"
"48780","1983","8","24"
"48781","1983","8","25"
"48782","1983","8","26"
"48783","1983","8","27"
"48784","1983","8","28"
"48785","1983","8","29"
"48786","1983","8","30"
"48787","1983","8","31"
"48788","1983","9","1"
"48789","1983","9","2"
"48790","1983","9","3"
"48791","1983","9","4"
"48792","1983","9","5"
"48793","1983","9","6"
"48794","1983","9","7"
"48795","1983","9","8"
"48796","1983","9","9"
"48797","1983","9","10"
"48798","1983","9","11"
"48799","1983","9","12"
"48800","1983","9","13"
"48801","1983","9","14"
"48802","1983","9","15"
"48803","1983","9","16"
"48804","1983","9","17"
"48805","1983","9","18"
"48806","1983","9","19"
"48807","1983","9","20"
"48808","1983","9","21"
"48809","1983","9","22"
"48810","1983","9","23"
"48811","1983","9","24"
"48812","1983","9","25"
"48813","1983","9","26"
"48814","1983","9","27"
"48815","1983","9","28"
"48816","1983","9","29"
"48817","1983","9","30"
"48818","1983","10","1"
"48819","1983","10","2"
"48820","1983","10","3"
"48821","1983","10","4"
"48822","1983","10","5"
"48823","1983","10","6"
"48824","1983","10","7"
"48825","1983","10","8"
"48826","1983","10","9"
"48827","1983","10","10"
"48828","1983","10","11"
"48829","1983","10","12"
"48830","1983","10","13"
"48831","1983","10","14"
"48832","1983","10","15"
"48833","1983","10","16"
"48834","1983","10","17"
"48835","1983","10","18"
"48836","1983","10","19"
"48837","1983","10","20"
"48838","1983","10","21"
"48839","1983","10","22"
"48840","1983","10","23"
"48841","1983","10","24"
"48842","1983","10","25"
"48843","1983","10","26"
"48844","1983","10","27"
"48845","1983","10","28"
"48846","1983","10","29"
"48847","1983","10","30"
"48848","1983","10","31"
"48849","1983","11","1"
"48850","1983","11","2"
"48851","1983","11","3"
"48852","1983","11","4"
"48853","1983","11","5"
"48854","1983","11","6"
"48855","1983","11","7"
"48856","1983","11","8"
"48857","1983","11","9"
"48858","1983","11","10"
"48859","1983","11","11"
"48860","1983","11","12"
"48861","1983","11","13"
"48862","1983","11","14"
"48863","1983","11","15"
"48864","1983","11","16"
"48865","1983","11","17"
"48866","1983","11","18"
"48867","1983","11","19"
"48868","1983","11","20"
"48869","1983","11","21"
"48870","1983","11","22"
"48871","1983","11","23"
"48872","1983","11","24"
"48873","1983","11","25"
"48874","1983","11","26"
"48875","1983","11","27"
"48876","1983","11","28"
"48877","1983","11","29"
"48878","1983","11","30"
"48879","1983","12","1"
"48880","1983","12","2"
"48881","1983","12","3"
"48882","1983","12","4"
"48883","1983","12","5"
"48884","1983","12","6"
"48885","1983","12","7"
"48886","1983","12","8"
"48887","1983","12","9"
"48888","1983","12","10"
"48889","1983","12","11"
"48890","1983","12","12"
"48891","1983","12","13"
"48892","1983","12","14"
"48893","1983","12","15"
"48894","1983","12","16"
"48895","1983","12","17"
"48896","1983","12","18"
"48897","1983","12","19"
"48898","1983","12","20"
"48899","1983","12","21"
"48900","1983","12","22"
"48901","1983","12","23"
"48902","1983","12","24"
"48903","1983","12","25"
"48904","1983","12","26"
"48905","1983","12","27"
"48906","1983","12","28"
"48907","1983","12","29"
"48908","1983","12","30"
"48909","1983","12","31"
"48910","1984","1","1"
"48911","1984","1","2"
"48912","1984","1","3"
"48913","1984","1","4"
"48914","1984","1","5"
"48915","1984","1","6"
"48916","1984","1","7"
"48917","1984","1","8"
"48918","1984","1","9"
"48919","1984","1","10"
"48920","1984","1","11"
"48921","1984","1","12"
"48922","1984","1","13"
"48923","1984","1","14"
"48924","1984","1","15"
"48925","1984","1","16"
"48926","1984","1","17"
"48927","1984","1","18"
"48928","1984","1","19"
"48929","1984","1","20"
"48930","1984","1","21"
"48931","1984","1","22"
"48932","1984","1","23"
"48933","1984","1","24"
"48934","1984","1","25"
"48935","1984","1","26"
"48936","1984","1","27"
"48937","1984","1","28"
"48938","1984","1","29"
"48939","1984","1","30"
"48940","1984","1","31"
"48941","1984","2","1"
"48942","1984","2","2"
"48943","1984","2","3"
"48944","1984","2","4"
"48945","1984","2","5"
"48946","1984","2","6"
"48947","1984","2","7"
"48948","1984","2","8"
"48949","1984","2","9"
"48950","1984","2","10"
"48951","1984","2","11"
"48952","1984","2","12"
"48953","1984","2","13"
"48954","1984","2","14"
"48955","1984","2","15"
"48956","1984","2","16"
"48957","1984","2","17"
"48958","1984","2","18"
"48959","1984","2","19"
"48960","1984","2","20"
"48961","1984","2","21"
"48962","1984","2","22"
"48963","1984","2","23"
"48964","1984","2","24"
"48965","1984","2","25"
"48966","1984","2","26"
"48967","1984","2","27"
"48968","1984","2","28"
"48969","1984","3","1"
"48970","1984","3","2"
"48971","1984","3","3"
"48972","1984","3","4"
"48973","1984","3","5"
"48974","1984","3","6"
"48975","1984","3","7"
"48976","1984","3","8"
"48977","1984","3","9"
"48978","1984","3","10"
"48979","1984","3","11"
"48980","1984","3","12"
"48981","1984","3","13"
"48982","1984","3","14"
"48983","1984","3","15"
"48984","1984","3","16"
"48985","1984","3","17"
"48986","1984","3","18"
"48987","1984","3","19"
"48988","1984","3","20"
"48989","1984","3","21"
"48990","1984","3","22"
"48991","1984","3","23"
"48992","1984","3","24"
"48993","1984","3","25"
"48994","1984","3","26"
"48995","1984","3","27"
"48996","1984","3","28"
"48997","1984","3","29"
"48998","1984","3","30"
"48999","1984","3","31"
"49000","1984","4","1"
"49001","1984","4","2"
"49002","1984","4","3"
"49003","1984","4","4"
"49004","1984","4","5"
"49005","1984","4","6"
"49006","1984","4","7"
"49007","1984","4","8"
"49008","1984","4","9"
"49009","1984","4","10"
"49010","1984","4","11"
"49011","1984","4","12"
"49012","1984","4","13"
"49013","1984","4","14"
"49014","1984","4","15"
"49015","1984","4","16"
"49016","1984","4","17"
"49017","1984","4","18"
"49018","1984","4","19"
"49019","1984","4","20"
"49020","1984","4","21"
"49021","1984","4","22"
"49022","1984","4","23"
"49023","1984","4","24"
"49024","1984","4","25"
"49025","1984","4","26"
"49026","1984","4","27"
"49027","1984","4","28"
"49028","1984","4","29"
"49029","1984","4","30"
"49030","1984","5","1"
"49031","1984","5","2"
"49032","1984","5","3"
"49033","1984","5","4"
"49034","1984","5","5"
"49035","1984","5","6"
"49036","1984","5","7"
"49037","1984","5","8"
"49038","1984","5","9"
"49039","1984","5","10"
"49040","1984","5","11"
"49041","1984","5","12"
"49042","1984","5","13"
"49043","1984","5","14"
"49044","1984","5","15"
"49045","1984","5","16"
"49046","1984","5","17"
"49047","1984","5","18"
"49048","1984","5","19"
"49049","1984","5","20"
"49050","1984","5","21"
"49051","1984","5","22"
"49052","1984","5","23"
"49053","1984","5","24"
"49054","1984","5","25"
"49055","1984","5","26"
"49056","1984","5","27"
"49057","1984","5","28"
"49058","1984","5","29"
"49059","1984","5","30"
"49060","1984","5","31"
"49061","1984","6","1"
"49062","1984","6","2"
"49063","1984","6","3"
"49064","1984","6","4"
"49065","1984","6","5"
"49066","1984","6","6"
"49067","1984","6","7"
"49068","1984","6","8"
"49069","1984","6","9"
"49070","1984","6","10"
"49071","1984","6","11"
"49072","1984","6","12"
"49073","1984","6","13"
"49074","1984","6","14"
"49075","1984","6","15"
"49076","1984","6","16"
"49077","1984","6","17"
"49078","1984","6","18"
"49079","1984","6","19"
"49080","1984","6","20"
"49081","1984","6","21"
"49082","1984","6","22"
"49083","1984","6","23"
"49084","1984","6","24"
"49085","1984","6","25"
"49086","1984","6","26"
"49087","1984","6","27"
"49088","1984","6","28"
"49089","1984","6","29"
"49090","1984","6","30"
"49091","1984","7","1"
"49092","1984","7","2"
"49093","1984","7","3"
"49094","1984","7","4"
"49095","1984","7","5"
"49096","1984","7","6"
"49097","1984","7","7"
"49098","1984","7","8"
"49099","1984","7","9"
"49100","1984","7","10"
"49101","1984","7","11"
"49102","1984","7","12"
"49103","1984","7","13"
"49104","1984","7","14"
"49105","1984","7","15"
"49106","1984","7","16"
"49107","1984","7","17"
"49108","1984","7","18"
"49109","1984","7","19"
"49110","1984","7","20"
"49111","1984","7","21"
"49112","1984","7","22"
"49113","1984","7","23"
"49114","1984","7","24"
"49115","1984","7","25"
"49116","1984","7","26"
"49117","1984","7","27"
"49118","1984","7","28"
"49119","1984","7","29"
"49120","1984","7","30"
"49121","1984","7","31"
"49122","1984","8","1"
"49123","1984","8","2"
"49124","1984","8","3"
"49125","1984","8","4"
"49126","1984","8","5"
"49127","1984","8","6"
"49128","1984","8","7"
"49129","1984","8","8"
"49130","1984","8","9"
"49131","1984","8","10"
"49132","1984","8","11"
"49133","1984","8","12"
"49134","1984","8","13"
"49135","1984","8","14"
"49136","1984","8","15"
"49137","1984","8","16"
"49138","1984","8","17"
"49139","1984","8","18"
"49140","1984","8","19"
"49141","1984","8","20"
"49142","1984","8","21"
"49143","1984","8","22"
"49144","1984","8","23"
"49145","1984","8","24"
"49146","1984","8","25"
"49147","1984","8","26"
"49148","1984","8","27"
"49149","1984","8","28"
"49150","1984","8","29"
"49151","1984","8","30"
"49152","1984","8","31"
"49153","1984","9","1"
"49154","1984","9","2"
"49155","1984","9","3"
"49156","1984","9","4"
"49157","1984","9","5"
"49158","1984","9","6"
"49159","1984","9","7"
"49160","1984","9","8"
"49161","1984","9","9"
"49162","1984","9","10"
"49163","1984","9","11"
"49164","1984","9","12"
"49165","1984","9","13"
"49166","1984","9","14"
"49167","1984","9","15"
"49168","1984","9","16"
"49169","1984","9","17"
"49170","1984","9","18"
"49171","1984","9","19"
"49172","1984","9","20"
"49173","1984","9","21"
"49174","1984","9","22"
"49175","1984","9","23"
"49176","1984","9","24"
"49177","1984","9","25"
"49178","1984","9","26"
"49179","1984","9","27"
"49180","1984","9","28"
"49181","1984","9","29"
"49182","1984","9","30"
"49183","1984","10","1"
"49184","1984","10","2"
"49185","1984","10","3"
"49186","1984","10","4"
"49187","1984","10","5"
"49188","1984","10","6"
"49189","1984","10","7"
"49190","1984","10","8"
"49191","1984","10","9"
"49192","1984","10","10"
"49193","1984","10","11"
"49194","1984","10","12"
"49195","1984","10","13"
"49196","1984","10","14"
"49197","1984","10","15"
"49198","1984","10","16"
"49199","1984","10","17"
"49200","1984","10","18"
"49201","1984","10","19"
"49202","1984","10","20"
"49203","1984","10","21"
"49204","1984","10","22"
"49205","1984","10","23"
"49206","1984","10","24"
"49207","1984","10","25"
"49208","1984","10","26"
"49209","1984","10","27"
"49210","1984","10","28"
"49211","1984","10","29"
"49212","1984","10","30"
"49213","1984","10","31"
"49214","1984","11","1"
"49215","1984","11","2"
"49216","1984","11","3"
"49217","1984","11","4"
"49218","1984","11","5"
"49219","1984","11","6"
"49220","1984","11","7"
"49221","1984","11","8"
"49222","1984","11","9"
"49223","1984","11","10"
"49224","1984","11","11"
"49225","1984","11","12"
"49226","1984","11","13"
"49227","1984","11","14"
"49228","1984","11","15"
"49229","1984","11","16"
"49230","1984","11","17"
"49231","1984","11","18"
"49232","1984","11","19"
"49233","1984","11","20"
"49234","1984","11","21"
"49235","1984","11","22"
"49236","1984","11","23"
"49237","1984","11","24"
"49238","1984","11","25"
"49239","1984","11","26"
"49240","1984","11","27"
"49241","1984","11","28"
"49242","1984","11","29"
"49243","1984","11","30"
"49244","1984","12","1"
"49245","1984","12","2"
"49246","1984","12","3"
"49247","1984","12","4"
"49248","1984","12","5"
"49249","1984","12","6"
"49250","1984","12","7"
"49251","1984","12","8"
"49252","1984","12","9"
"49253","1984","12","10"
"49254","1984","12","11"
"49255","1984","12","12"
"49256","1984","12","13"
"49257","1984","12","14"
"49258","1984","12","15"
"49259","1984","12","16"
"49260","1984","12","17"
"49261","1984","12","18"
"49262","1984","12","19"
"49263","1984","12","20"
"49264","1984","12","21"
"49265","1984","12","22"
"49266","1984","12","23"
"49267","1984","12","24"
"49268","1984","12","25"
"49269","1984","12","26"
"49270","1984","12","27"
"49271","1984","12","28"
"49272","1984","12","29"
"49273","1984","12","30"
"49274","1984","12","31"
"49275","1985","1","1"
"49276","1985","1","2"
"49277","1985","1","3"
"49278","1985","1","4"
"49279","1985","1","5"
"49280","1985","1","6"
"49281","1985","1","7"
"49282","1985","1","8"
"49283","1985","1","9"
"49284","1985","1","10"
"49285","1985","1","11"
"49286","1985","1","12"
"49287","1985","1","13"
"49288","1985","1","14"
"49289","1985","1","15"
"49290","1985","1","16"
"49291","1985","1","17"
"49292","1985","1","18"
"49293","1985","1","19"
"49294","1985","1","20"
"49295","1985","1","21"
"49296","1985","1","22"
"49297","1985","1","23"
"49298","1985","1","24"
"49299","1985","1","25"
"49300","1985","1","26"
"49301","1985","1","27"
"49302","1985","1","28"
"49303","1985","1","29"
"49304","1985","1","30"
"49305","1985","1","31"
"49306","1985","2","1"
"49307","1985","2","2"
"49308","1985","2","3"
"49309","1985","2","4"
"49310","1985","2","5"
"49311","1985","2","6"
"49312","1985","2","7"
"49313","1985","2","8"
"49314","1985","2","9"
"49315","1985","2","10"
"49316","1985","2","11"
"49317","1985","2","12"
"49318","1985","2","13"
"49319","1985","2","14"
"49320","1985","2","15"
"49321","1985","2","16"
"49322","1985","2","17"
"49323","1985","2","18"
"49324","1985","2","19"
"49325","1985","2","20"
"49326","1985","2","21"
"49327","1985","2","22"
"49328","1985","2","23"
"49329","1985","2","24"
